,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
649,3.850195952625265,1.3842168605842227,0.20233853138944247,0.06004654299436692,0.14229198839507556,0.2408901536499495,0.6616253778094057,1731.0,1997-10-11
650,3.866264698220575,1.409752479189232,0.20396120921478203,0.06155078904442454,0.1424104201703575,0.24155391516764577,0.6634200373666378,1732.0,1997-10-12
651,3.882645675834887,1.4354857091511208,0.20565699233659612,0.06315418542506061,0.14250280691153552,0.24224823278828111,0.6652878549267974,1733.0,1997-10-13
652,3.8993030802366135,1.461368939532458,0.20742252318271734,0.06485828767991647,0.14256423550280087,0.24297399840881934,0.6672313984727396,1734.0,1997-10-14
653,3.916202060143256,1.4873550978683328,0.20925440558167002,0.06666445857212804,0.14258994700954197,0.24373206787156484,0.669252666232312,1735.0,1997-10-15
654,3.9333087761297523,1.513397748908381,0.211149162621067,0.06857381651903402,0.14257534610203298,0.24452325836542207,0.6713531032098262,1736.0,1997-10-16
655,3.9505904379795127,1.5394511654942853,0.2131032052673864,0.07058719789395117,0.14251600737343526,0.2453483469273605,0.6735336152482879,1737.0,1997-10-17
656,3.9680153716212208,1.565470448844207,0.21511278017973,0.07270509295679305,0.14240768722293698,0.24620806856284894,0.6757945820806863,1738.0,1997-10-18
657,3.985553091523525,1.5914116608574205,0.21717391287485557,0.07492757605584122,0.14224633681901436,0.24710311379962152,0.6781358755079732,1739.0,1997-10-19
658,4.003173006855697,1.6172313889210184,0.21928367615101607,0.07725476682679593,0.14202890932422016,0.2480341354161977,0.6805568800389286,1740.0,1997-10-20
659,4.020840046529441,1.642885079403063,0.22144409394326298,0.0796883899115823,0.14175570403168067,0.24900181684182868,0.6830568962586608,1741.0,1997-10-21
660,4.038518086249653,1.6683282495598315,0.22365825143179033,0.08223042725089877,0.14142782418089156,0.25000694791337147,0.685635513027792,1742.0,1997-10-22
661,4.056171261875149,1.6935170014737861,0.2259289751249438,0.08488261326395541,0.1410463618609884,0.2510504408782634,0.6882926016911887,1743.0,1997-10-23
662,4.073764038301125,1.7184080784905658,0.22825880039815183,0.08764640078294378,0.14061239961520805,0.25213333817858574,0.6910282736999017,1744.0,1997-10-24
663,4.091261297560683,1.7429589583187628,0.2306499235570491,0.0905229112308974,0.1401270123261517,0.25325682633523666,0.6938428485884548,1745.0,1997-10-25
664,4.10862840367197,1.7671278792812437,0.23310418381123604,0.09351291227294316,0.1395912715382929,0.2544222331270612,0.6967367756366066,1746.0,1997-10-26
665,4.1258312949095135,1.7908739438363541,0.23562301113332962,0.09661676382681961,0.13900624730651,0.2556310387296971,0.6997106045005805,1747.0,1997-10-27
666,4.14283658876307,1.8141571996198897,0.23820736980914353,0.0998343691577929,0.13837300065135064,0.25688487755048384,0.7027649261406126,1748.0,1997-10-28
667,4.159611692751536,1.8369387297393827,0.24085769681168467,0.10316512241357453,0.13769257439811014,0.25818553913959125,0.705900318519042,1749.0,1997-10-29
668,4.1761249302850185,1.85918076023311,0.24357383775436942,0.10660784936540375,0.13696598838896568,0.2595349685534959,0.7091172788764125,1750.0,1997-10-30
669,4.192345536461773,1.8808467057862914,0.24635510912852726,0.11016081218014488,0.13619429694838237,0.2609352613268016,0.7124161628826339,1751.0,1997-10-31
670,4.2082437881366275,1.9019012856067312,0.24920023393606056,0.11382165028233479,0.13537858365372576,0.2623886615474472,0.7157971124508758,1752.0,1997-11-01
671,4.223791062382507,1.9223105804424332,0.2521073118859535,0.11758735975432567,0.1345199521316278,0.26389755293254097,0.7192600260754477,1753.0,1997-11-02
672,4.238959948732962,1.942042150234728,0.25507378950236015,0.12145424937788005,0.13361954012448007,0.26546444954328513,0.7228044749906958,1754.0,1997-11-03
673,4.25372433003455,1.9610651182251535,0.2580964354193558,0.12541791412385353,0.13267852129550226,0.2670919838313392,0.7264296476026822,1755.0,1997-11-04
674,4.268059467270382,1.979350261214209,0.2611713256749999,0.12947321546923615,0.13169811020576372,0.2687828895564897,0.7301342829440801,1756.0,1997-11-05
675,4.28194207788273,1.996870095439574,0.2642938281981233,0.13361426268363463,0.1306795655144887,0.270539983831366,0.7339166134280685,1757.0,1997-11-06
676,4.295350409409571,2.01359895976387,0.26745859724782217,0.1378344039859122,0.12962419326191,0.2723661438141013,0.7377743061307369,1758.0,1997-11-07
677,4.308264302411791,2.029513089067897,0.2706595797891497,0.1421262300709257,0.12853334971822397,0.2742642785882961,0.74170440773497,1759.0,1997-11-08
678,4.32066526295113,2.044590695506828,0.2738900092663451,0.14648156464695494,0.12740844461939013,0.27623730689845183,0.7457032873076271,1760.0,1997-11-09
679,4.33253648792269,2.058812011991037,0.27714245050365194,0.15089150878537136,0.12625094171828058,0.2782881107545088,0.7497665977921255,1761.0,1997-11-10
680,4.343862931173677,2.072159367506804,0.28040879860940826,0.15534643687842192,0.12506236173098637,0.2804195112514025,0.7538892222720688,1762.0,1997-11-11
681,4.354631298256354,2.084617201822968,0.28368034460281133,0.15983606336204004,0.12384428124077128,0.28263421509432407,0.7580652549121952,1763.0,1997-11-12
682,4.364830094359573,2.0961721256919237,0.2869477921674299,0.16434945754040783,0.12259833462702205,0.2849347822856019,0.7622879557338945,1764.0,1997-11-13
683,4.374449585679294,2.1068129036458214,0.2902013442733644,0.16887513300254733,0.12132621127081708,0.28732356579082013,0.7665497542881079,1765.0,1997-11-14
684,4.383481823881976,2.116530492911768,0.2934307376380517,0.17340108142634322,0.12002965621170851,0.28980267238971524,0.7708422183993612,1766.0,1997-11-15
685,4.391920574831839,2.1253179937624993,0.29662534531891976,0.1779148795641124,0.11871046575480737,0.2923738984728888,0.7751560828800519,1767.0,1997-11-16
686,4.3997613129876925,2.1331706604402054,0.29977423096503925,0.18240374436900944,0.1173704865960298,0.2950386838912767,0.779481238419819,1768.0,1997-11-17
687,4.407001121157187,2.1400858220422965,0.302866261328659,0.18685465119734718,0.11601161013131185,0.2977980467202671,0.7838067857691365,1769.0,1997-11-18
688,4.41363864932074,2.146062858873689,0.3058901794028155,0.19125440958951612,0.11463576981329934,0.3006525320675586,0.7881210510528236,1770.0,1997-11-19
689,4.419673991692632,2.1511030992481768,0.3088347202792491,0.19558978576777272,0.11324493451147633,0.3036021491165858,0.7924116627324906,1771.0,1997-11-20
690,4.425108606995412,2.1552097571512037,0.3116886992596825,0.19984759519170328,0.11184110406797924,0.30664631821262994,0.7966655991551581,1772.0,1997-11-21
691,4.429945178789969,2.158387810273684,0.3144411257602474,0.2040148237379821,0.11042630202226532,0.30978381300515473,0.8008692849256543,1773.0,1997-11-22
692,4.434187499672867,2.160643899670547,0.3170812986311074,0.20807872906120328,0.1090025695699041,0.3130127113707101,0.8050086723386686,1774.0,1997-11-23
693,4.437840319353552,2.161986192909026,0.3195989143624269,0.21202695649665199,0.10757195786577488,0.3163303451057646,0.8090693540209666,1775.0,1997-11-24
694,4.440909200128406,2.1624242510109317,0.3219841595267572,0.21584763872014232,0.10613652080661484,0.31973326165814114,0.813036675268178,1776.0,1997-11-25
695,4.443400356447507,2.1619688798237373,0.3242278103699645,0.21952950329221482,0.1046983070777497,0.3232171836803142,0.8168958597354777,1777.0,1997-11-26
696,4.445320492366876,2.1606319726490524,0.3263213117568615,0.22306195946934781,0.1032593522875137,0.3267769892344145,0.8206321451730269,1778.0,1997-11-27
697,4.446676636111201,2.1584263526495078,0.32825686562673395,0.22643519472332466,0.10182167090340928,0.3304066834460882,0.8242309186435851,1779.0,1997-11-28
698,4.447475972312427,2.1553656016152796,0.33002748677820787,0.22964023846155826,0.1003872483166496,0.3340994045508866,0.8276778639699198,1780.0,1997-11-29
699,4.447725675922359,2.15146389735921,0.3316270786665002,0.23266904588981321,0.098958032776687,0.3378474087642157,0.8309591031939311,1781.0,1997-11-30
700,4.447437401760732,2.146740176221071,0.333050129882312,0.2355142849718806,0.0975358449104314,0.34164210147881996,0.834061332723377,1782.0,1997-12-01
701,4.446641085590417,2.141231008075604,0.3342908382173764,0.23816869629600573,0.09612214192137065,0.3454740390864273,0.8369718603655057,1783.0,1997-12-02
702,4.4453706867592855,2.134977329208089,0.3353442952410835,0.24062599966765796,0.09471829557342554,0.34933294790100755,0.8396786586754227,1784.0,1997-12-03
703,4.443659366781116,2.128019936903014,0.3362068618742592,0.2428811937830974,0.09332566809116183,0.3532077754218418,0.8421705253390465,1785.0,1997-12-04
704,4.441539328225111,2.120399319770376,0.3368761803640369,0.24493057997463924,0.09194560038939763,0.3570867519524498,0.8444372418460446,1786.0,1997-12-05
705,4.439041666247683,2.112155485552689,0.3373511554853656,0.24677175501021686,0.09057940047514874,0.36095748001116873,0.846469723050617,1787.0,1997-12-06
706,4.43619626117949,2.1033278119823553,0.3376318990743815,0.24840356560584193,0.08922833346853958,0.3648070465649133,0.8482601214738096,1788.0,1997-12-07
707,4.433031656989015,2.0939549002575966,0.33771970661716766,0.24982609435438122,0.08789361226278643,0.36862212011085677,0.8498019417431658,1789.0,1997-12-08
708,4.429574949455594,2.08407442168566,0.33761701282952816,0.25104061841612163,0.08657639441340655,0.37238907702748103,0.8510901177978303,1790.0,1997-12-09
709,4.425849476720052,2.073721228475174,0.33732947389006523,0.2520512462303647,0.08527822765970056,0.3760941379552083,0.8521211401941764,1791.0,1997-12-10
710,4.421867204488161,2.0629211593496337,0.33687248761894456,0.25287008860562754,0.08400239901331702,0.37972369404810336,0.8528937748820656,1792.0,1997-12-11
711,4.417635142927691,2.051695888866488,0.33626377941627006,0.2535114535880005,0.08275232582826955,0.3832646194618583,0.8534096710599767,1793.0,1997-12-12
712,4.4131577674909455,2.0400647403105157,0.3355209357264089,0.2539898577687075,0.08153107795770138,0.38670445890663757,0.8536731891859524,1794.0,1997-12-13
713,4.408437193358118,2.0280447600314906,0.3346612784314609,0.2543198824416024,0.08034139598985844,0.3900315654069822,0.8536911838370734,1795.0,1997-12-14
714,4.403473412721639,2.0156508322998756,0.3337017141544327,0.2545159996534654,0.07918571450096731,0.39323525768362816,0.8534727061163307,1796.0,1997-12-15
715,4.398264491665422,2.0028957867059525,0.33265862983744193,0.25459244873651765,0.07806618110092427,0.39630592277498317,0.8530287494799754,1797.0,1997-12-16
716,4.3928067744489345,1.9897905159685971,0.33154779690513825,0.2545631204660974,0.07698467643904083,0.3992351056056818,0.8523719804867815,1798.0,1997-12-17
717,4.387095174688174,1.976344167194752,0.33038420837066274,0.25444138693725965,0.07594282143340308,0.40201558603117443,0.8515164505620884,1799.0,1997-12-18
718,4.381125131168516,1.9625656973146581,0.3291803321160478,0.25423865736141205,0.07494167475463576,0.4046414108298488,0.8504772743039012,1800.0,1997-12-19
719,4.374899294878792,1.9484693279286507,0.3279403606000392,0.25395968716642375,0.07398067343361549,0.40710777481232463,0.8492697857891895,1801.0,1997-12-20
720,4.368422172686302,1.9340703010326086,0.32666648340231846,0.25360760306043684,0.07305888034188163,0.4094108574495705,0.8479087760958921,1802.0,1997-12-21
721,4.361698066164785,1.9193832278496135,0.3253609869551054,0.2531855907166292,0.07217539623847619,0.41154777139617654,0.8464084349129692,1803.0,1997-12-22
722,4.354731135900601,1.9044221127101748,0.3240261617332769,0.25269681403024696,0.07132934770302994,0.4135165843804687,0.8447822937186569,1804.0,1997-12-23
723,4.347525431902181,1.8892004065998995,0.322664256466585,0.2521443740412677,0.07051988242531726,0.41531621602086427,0.8430432406836673,1805.0,1997-12-24
724,4.340084908578685,1.8737310095574642,0.32127745266110225,0.25153128384834317,0.06974616881275907,0.41694642277200283,0.8412034872097034,1806.0,1997-12-25
725,4.332413446877623,1.858026296806347,0.31986783561451576,0.2508604410748954,0.06900739453962035,0.41840773974696327,0.8392745565643288,1807.0,1997-12-26
726,4.324514871039124,1.8420981399218526,0.31843737483589785,0.2501346090852626,0.06830276575063526,0.4197014323337848,0.8372672775193386,1808.0,1997-12-27
727,4.324497050445759,1.8339482096372246,0.31701757999944047,0.24938498187047423,0.06763259812896621,0.4208296333548623,0.8351926912559866,1809.0,1997-12-28
728,4.3263201395134345,1.827644718135189,0.3156731537845204,0.24867493460778764,0.06699821917673272,0.4217970141545157,0.8330681329303,1810.0,1997-12-29
729,4.327546875440915,1.8207911878974892,0.3144002031350838,0.2480018950373226,0.06639830809776125,0.42260969725804054,0.8309122106516259,1811.0,1997-12-30
730,4.328181122432991,1.8133951653699365,0.3131924276837333,0.2473609031973852,0.06583152448634808,0.4232742858266741,0.8287411165622656,1812.0,1997-12-31
731,4.328227619409637,1.8054645380528986,0.3120437611520246,0.24674715506201877,0.06529660609000583,0.42379771735299904,0.8265687874257435,1813.0,1998-01-01
732,4.327691917296289,1.7970075282555786,0.31094834762994494,0.2461559846647949,0.06479236296515006,0.42418714689565484,0.8244070872709223,1814.0,1998-01-02
733,4.3265803228123305,1.788032691735938,0.30990051411177755,0.24558284314495096,0.06431767096682656,0.42444983328006974,0.8222659872310881,1815.0,1998-01-03
734,4.324899885723116,1.778548946551902,0.30889472457477646,0.24502326261743096,0.06387146195734551,0.42459305828089633,0.8201537173060823,1816.0,1998-01-04
735,4.322658483000627,1.7685656835631038,0.3079254347000125,0.24447273836280517,0.06345269633720732,0.424624036998432,0.8180769247562623,1817.0,1998-01-05
736,4.319865918216862,1.7580937140483917,0.3069860413663318,0.24392586882808004,0.06306017253825175,0.4245498217404077,0.8160407380489022,1818.0,1998-01-06
737,4.316533008833556,1.747144565849169,0.3060698807179677,0.24337717883057378,0.06269270188739393,0.4243772157427093,0.8140488109800772,1819.0,1998-01-07
738,4.312671145214477,1.7357301536612804,0.3051705943658922,0.2428214231716263,0.062349171194265904,0.4241127223598056,0.812103481238267,1820.0,1998-01-08
739,4.308292259486174,1.7238627825697492,0.3042820881848306,0.242253555679992,0.06202853250483863,0.4237625038566571,0.8102059194605647,1821.0,1998-01-09
740,4.303408764877697,1.7115551247135048,0.303398524916044,0.24166872600233372,0.06172979891371033,0.4233323501347944,0.8083562696630526,1822.0,1998-01-10
741,4.298033504564123,1.698820198097562,0.3025143193004585,0.24106227805207062,0.06145204124838792,0.42282765809817036,0.8065537637662903,1823.0,1998-01-11
742,4.2921796998147075,1.685671343069613,0.3016241343706027,0.24042974948213033,0.06119438488847236,0.42225341797212224,0.8047968328016214,1824.0,1998-01-12
743,4.285860876147867,1.6721221890307056,0.30072287595365454,0.23976687075511421,0.06095600519854034,0.42161419299890757,0.8030832659142843,1825.0,1998-01-13
744,4.279090843480389,1.6581866390702906,0.299805694312821,0.2390695675990031,0.06073612671381788,0.42091413612965695,0.8014102388564672,1826.0,1998-01-14
745,4.271883634805745,1.6438788393446422,0.29886798051752655,0.23833396101364587,0.06053401950388066,0.4201569817008705,0.7997744393038021,1827.0,1998-01-15
746,4.264253464108792,1.6292131521677822,0.29790536607196433,0.23755636906221037,0.06034899700975398,0.41934605745111747,0.7981721395828376,1828.0,1998-01-16
747,4.256214681912449,1.6142041281415649,0.29691372131141003,0.2367333077066166,0.06018041360479341,0.418484293055026,0.7965992754694293,1829.0,1998-01-17
748,4.24778173390026,1.5988664783160984,0.2958891547132307,0.2358614922584659,0.0600276624547648,0.4175742340667119,0.7950515150820843,1830.0,1998-01-18
749,4.238969123060059,1.5832150451868168,0.29482801266365305,0.23493783897216383,0.059890173691489204,0.41661806283002184,0.7935243143117184,1831.0,1998-01-19
750,4.2297913599406565,1.5672647644343773,0.29372688777142303,0.23395947351196322,0.05976741425945981,0.41561761566296046,0.7920129758450816,1832.0,1998-01-20
751,4.220262918854647,1.5510306308377535,0.2925826232620919,0.23292373624318882,0.05965888701890305,0.414574402614399,0.7905127049386662,1833.0,1998-01-21
752,4.210398042545565,1.5345275400367955,0.29139246541277763,0.23182830793101528,0.05956415748176236,0.41348962900827424,0.7890186661688167,1834.0,1998-01-22
753,4.200209677357476,1.5177694054825919,0.29015499205980344,0.2306719624949188,0.05948302956488463,0.4123642460913407,0.787526073046407,1835.0,1998-01-23
