,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1676,2.8487234397803283,0.8818635914662987,0.15996866501323842,0.03213079372267179,0.12783787129056665,0.2106588995755961,0.6103869577318121,6411.0,2010-08-04
1677,2.842415422474049,0.8840790172777643,0.1602191845855382,0.03186418783586375,0.12835499674967443,0.21062956629485247,0.6104619004681677,6412.0,2010-08-05
1678,2.8360562887310854,0.8863150035672576,0.1604850251040357,0.03160730264196079,0.1288777224620749,0.21061278745081338,0.6105665275918617,6413.0,2010-08-06
1679,2.8296463618040786,0.8885707507880812,0.16076437235741714,0.03135972524705875,0.12940464711035837,0.21060893494091568,0.6107009338379705,6414.0,2010-08-07
1680,2.823186184500581,0.8908454947971263,0.1610554342528277,0.03112105699313501,0.1299343772596927,0.21061834179838518,0.6108650212495743,6415.0,2010-08-08
1681,2.8166765261665985,0.8931385086537726,0.16135644164608698,0.03089091448222605,0.13046552716386092,0.21064130597986674,0.6110584841014657,6416.0,2010-08-09
1682,2.81011836390951,0.8954490984942606,0.16166564895117086,0.03066892736432887,0.13099672158684197,0.21067808266637375,0.6112808438645655,6417.0,2010-08-10
1683,2.8035128890947782,0.897776605097276,0.1619813344150046,0.030454739209988983,0.1315265952050156,0.21072888740853657,0.6115314359968179,6418.0,2010-08-11
1684,2.7968614889395007,0.9001204002187526,0.16230180209416328,0.030248005635043904,0.13205379645911938,0.21079388990089662,0.6118094411873533,6419.0,2010-08-12
1685,2.790165751298448,0.9024798877445507,0.16262538184318076,0.03004839493037529,0.13257698691280548,0.21087321621150118,0.6121138758131879,6420.0,2010-08-13
1686,2.7834274476219125,0.9048545006532378,0.1629504321431081,0.02985558658522617,0.13309484555788192,0.2109669441480083,0.6124436182493735,6421.0,2010-08-14
1687,2.776648533658829,0.9072437014952728,0.16327534068072364,0.029669271585477802,0.13360606909524583,0.21107510458964127,0.6127974053386656,6422.0,2010-08-15
1688,2.769831135706947,0.9096469801957052,0.1635985271770291,0.02948915139553719,0.1341093757814919,0.2111976785561685,0.6131738518480614,6423.0,2010-08-16
1689,2.7629775576144033,0.9120638549777526,0.16391844155909516,0.029314938345647714,0.13460350321344744,0.21133459807079708,0.613571441912161,6424.0,2010-08-17
1690,2.75609025887391,0.9144938698949655,0.164233570193137,0.029146354719747948,0.13508721547338906,0.21148574470029557,0.6139885529788071,6425.0,2010-08-18
1691,2.749171843470854,0.9169365932620386,0.16454243851720282,0.028983132076969564,0.13555930644023326,0.21165094783310662,0.6144234701404347,6426.0,2010-08-19
1692,2.7422250546410667,0.919391616169262,0.1648436110091519,0.028825010417451044,0.13601860059170084,0.21182998154805255,0.6148743979870787,6427.0,2010-08-20
1693,2.73525277613868,0.9218585547107295,0.165135693012689,0.028671739520878373,0.13646395349181062,0.21202257162990584,0.6153394457718774,6428.0,2010-08-21
1694,2.728258022551436,0.9243370486703628,0.1654173330187836,0.028523078381085053,0.13689425463769855,0.21222839425495182,0.6158166395762278,6429.0,2010-08-22
1695,2.7212439225987906,0.9268267583337945,0.1656872257284713,0.028378793677323117,0.13730843205114818,0.21244707062574342,0.6163039491606718,6430.0,2010-08-23
1696,2.714213711403107,0.9293273651625323,0.16594411429694295,0.0282386604589109,0.13770545383803204,0.21267817199732708,0.6167992864617824,6431.0,2010-08-24
1697,2.7071707224903636,0.9318385708040567,0.1661867924117724,0.028102461726792323,0.13808433068498008,0.21292121888752916,0.6173005150535547,6432.0,2010-08-25
1698,2.700118380308667,0.9343600959979487,0.16641410624814368,0.027969987919398663,0.138444118328745,0.2131756797408883,0.6178054601232104,6433.0,2010-08-26
1699,2.693060186479888,0.9368916803293657,0.1666249563173505,0.027841037083341614,0.13878391923400887,0.2134409754435575,0.6183119155824176,6434.0,2010-08-27
1700,2.6859997119509926,0.939433081279186,0.16681829978214308,0.02771541450811123,0.13910288527403183,0.21371647850492292,0.6188176531033441,6435.0,2010-08-28
1701,2.678940588009313,0.9419840731920824,0.16699315338193924,0.027592932490168618,0.13940022089177062,0.21400151260096517,0.6193204311380085,6436.0,2010-08-29
1702,2.6718864747925215,0.94454444435232,0.16714860938826545,0.027473412708768876,0.13967519667949657,0.2142953584527815,0.6198180039561658,6437.0,2010-08-30
1703,2.664841058921864,0.9471139969425182,0.16728383315222717,0.027356685143069083,0.1399271480091581,0.2145972528604588,0.6203081300900738,6438.0,2010-08-31
1704,2.6578080172935112,0.9496925423657745,0.16739809164207967,0.027242591623943054,0.14015550001813662,0.21490638920604305,0.6207885814208387,6439.0,2010-09-01
1705,2.6507904365969654,0.9522798195214887,0.1674912782543773,0.02713106191205215,0.14036021634232515,0.2152219295823299,0.6212571817392103,6440.0,2010-09-02
1706,2.643791122980916,0.9548755415916688,0.1675635238980928,0.027022057248466996,0.1405414666496258,0.21554301552555585,0.6217118724240822,6441.0,2010-09-03
1707,2.636812860135286,0.9574794328118968,0.16761494449591996,0.026915533741397435,0.14069941075452252,0.21586877088731599,0.6221507018256899,6442.0,2010-09-04
1708,2.629858356054147,0.960091221699928,0.16764568830036164,0.026811449173631114,0.14083423912673051,0.21619830415906796,0.622571830257301,6443.0,2010-09-05
1709,2.622930240633406,0.9627106407384489,0.16765593524512068,0.026709762987045804,0.14094617225807488,0.21653071192758935,0.6229735281528261,6444.0,2010-09-06
1710,2.616031062621396,0.9653374261122429,0.16764589660379642,0.026610436292054056,0.14103546031174236,0.21686508192186021,0.6233541755413602,6445.0,2010-09-07
1711,2.609163292732846,0.9679713176614858,0.16761581411230803,0.026513431817305803,0.14110238229500222,0.21720049257763233,0.6237122589040551,6446.0,2010-09-08
1712,2.6023293095169295,0.970612058251974,0.16756596022075537,0.026418714036794452,0.1411472461839609,0.2175360224456939,0.6240463752561898,6447.0,2010-09-09
1713,2.59553139621468,0.9732593947419654,0.1674966426131976,0.026326249338936396,0.1411703932742612,0.21787074279811486,0.6243552461052309,6448.0,2010-09-10
1714,2.588771750208574,0.9759130759464225,0.16740819327702522,0.026236005608887406,0.1411721876681378,0.2182037327435646,0.6246376861303915,6449.0,2010-09-11
1715,2.5820524782499987,0.9785728535311389,0.1673009734445147,0.026147952422839658,0.14115302102167504,0.2185340727549599,0.6248926174201066,6450.0,2010-09-12
1716,2.5753755870604182,0.9812384814852826,0.1671753722262796,0.026062061137089903,0.1411133110891897,0.21886085221472948,0.6251190707883045,6451.0,2010-09-13
1717,2.5687429867770306,0.9839097161570558,0.16703180639335502,0.02597830483425366,0.14105350155910135,0.21918316803030688,0.6253161834490117,6452.0,2010-09-14
1718,2.5621564857054406,0.9865863155344856,0.16687071694995953,0.025896658334160015,0.1409740586157995,0.2195001328329482,0.6254831947786438,6453.0,2010-09-15
1719,2.555617793283064,0.9892680396438108,0.16669257100487977,0.02581709818736705,0.14087547281751273,0.219810870426124,0.6256194486178949,6454.0,2010-09-16
1720,2.5491285158636328,0.9919546498679698,0.1664978584275999,0.025739602693082016,0.1407582557345179,0.220114523148385,0.6257243887423865,6455.0,2010-09-17
1721,2.5426901549024703,0.9946459085996547,0.16628709005709663,0.025664151909205877,0.14062293814789076,0.22041025549193774,0.625797556315561,6456.0,2010-09-18
1722,2.536304109042863,0.9973415796952142,0.16606080012242516,0.02559072763839169,0.14047007248403348,0.22069724948126518,0.625838593430551,6457.0,2010-09-19
1723,2.5299716714161917,1.0000414277790481,0.16581954251766953,0.025519313453563668,0.14030022906410586,0.22097471146813152,0.6258472373086756,6458.0,2010-09-20
1724,2.5236940310211864,1.0027452177471157,0.16556388747941303,0.025449894730568218,0.1401139927488448,0.22124187551178004,0.6258233137296572,6459.0,2010-09-21
1725,2.517472266289004,1.0054527146056678,0.16529442193240296,0.025382458629737335,0.13991196330266562,0.22149800750281937,0.6257667399499854,6460.0,2010-09-22
1726,2.5113073466658453,1.0081636832120326,0.16501174772199462,0.025316994117508682,0.13969475360448594,0.22174240637864032,0.6256775206923267,6461.0,2010-09-23
1727,2.505200145339086,1.010877888883368,0.16471648364824168,0.02525349199327615,0.13946299165496553,0.22197439253669787,0.6255557459592321,6462.0,2010-09-24
1728,2.4991514259381153,1.0135950962903009,0.16440926071528858,0.02519194488835072,0.13921731582693786,0.22219332342489034,0.6254015881455586,6463.0,2010-09-25
1729,2.4931618440983097,1.0163150693172973,0.1640907212567171,0.025132347282683286,0.1389583739740338,0.22239859362496464,0.6252152994743886,6464.0,2010-09-26
1730,2.4872319535723237,1.0190375708775539,0.1637615184366669,0.02507469556445369,0.1386868228722132,0.22258963150861694,0.6249972068098962,6465.0,2010-09-27
1731,2.4813622032348763,1.0217623626679517,0.16342231463996718,0.025018988020379548,0.13840332661958762,0.22276590333994148,0.6247477105186497,6466.0,2010-09-28
1732,2.475552936405634,1.0244892049186487,0.1630737801000972,0.02496522484591866,0.13810855525417856,0.222926915555012,0.6244672821408422,6467.0,2010-09-29
1733,2.469804395453411,1.027217856047891,0.16271659236447553,0.02491340820928012,0.1378031841551954,0.22307221234822203,0.6241564593108296,6468.0,2010-09-30
1734,2.4641167220112514,1.0299480724097252,0.16235143501325092,0.024863542269263288,0.13748789274398762,0.22320137725158046,0.6238158429704289,6469.0,2010-10-01
1735,2.4584899553059354,1.0326796080902416,0.16197899602656984,0.02481563317237584,0.137163362854194,0.223314036485733,0.6234460955712866,6470.0,2010-10-02
1736,2.4529240408204562,1.0354122152731038,0.16159996302694965,0.024769688477053874,0.13683027454989577,0.22340985684250358,0.6230479361816549,6471.0,2010-10-03
1737,2.4474188386650098,1.0381456447099742,0.16121501787828857,0.024725716494632635,0.13648930138365595,0.22348854433581586,0.6226221360171258,6472.0,2010-10-04
1738,2.441974113604215,1.040879644441883,0.16082484129825514,0.024683727254259352,0.1361411140439958,0.2235498488114379,0.6221695174117159,6473.0,2010-10-05
1739,2.43658977007442,1.043613992437986,0.16042989029638338,0.024643700819225615,0.13578618947715776,0.22359356101417857,0.621690942342484,6474.0,2010-10-06
1740,2.431267437921676,1.0463487209154785,0.16002894663271025,0.02460537842409488,0.13542356820861537,0.2236194890545039,0.62118720988507,6475.0,2010-10-07
1741,2.426143263874007,1.049195193701136,0.15962089740010432,0.02456855416999535,0.13505234323010898,0.22362743708555521,0.6206589255783703,6476.0,2010-10-08
1742,2.421417158547058,1.05231745341363,0.1592054651458464,0.02453337046482535,0.13467209468102107,0.22361721450648517,0.6201066009473799,6477.0,2010-10-09
1743,2.4170943461477807,1.0557181268834361,0.15878274795271446,0.024500096949136976,0.13428265100357747,0.22358864410844828,0.6195307206084001,6478.0,2010-10-10
1744,2.4131779493420575,1.0593981296649135,0.15835291598077786,0.0244690074702226,0.13388390851055526,0.22354156459525,0.6189317601899617,6479.0,2010-10-11
1745,2.4096709471671467,1.0633582937261459,0.15791620453734695,0.02444037921370182,0.13347582532364513,0.22347583197596035,0.6183101942757755,6480.0,2010-10-12
1746,2.4065761685828573,1.067599366904647,0.15747290597103458,0.024414491833053994,0.13305841413798059,0.22339132123051786,0.6176665051896629,6481.0,2010-10-13
1747,2.4038962860060957,1.0721220124546886,0.15702336443938733,0.024391626760114093,0.13263173767927325,0.2232879274726806,0.617001191290593,6482.0,2010-10-14
1748,2.4016338212854063,1.076926809207915,0.15656797352732624,0.024372067361297833,0.13219590616602842,0.22316556600664547,0.6163147607376125,6483.0,2010-10-15
1749,2.3997911350863745,1.0820142508437591,0.15610716781222506,0.024356097823922594,0.13175106998830247,0.2230241742538774,0.6156077450294454,6484.0,2010-10-16
1750,2.398370427569119,1.0873847456751906,0.1556414183256593,0.02434400292106018,0.13129741540459913,0.22286371222995516,0.6148806994135335,6485.0,2010-10-17
1751,2.3973737408029843,1.093038616531225,0.15517122870856176,0.024336067912575414,0.13083516079598634,0.22268416281936462,0.6141342012080889,6486.0,2010-10-18
1752,2.396802951287431,1.0989761002392104,0.15469712830233506,0.024332577683286897,0.13036455061904817,0.2224855333219389,0.6133688594804293,6487.0,2010-10-19
1753,2.3966597780802656,1.1051973476100656,0.15421966986380792,0.024333817099782842,0.12988585276402506,0.22226785440154884,0.6125853076742755,6488.0,2010-10-20
1754,2.396945776921385,1.1117024230320134,0.15373942316283157,0.02434007026332549,0.12939935289950608,0.22203118170207406,0.6117842110833209,6489.0,2010-10-21
1755,2.397662343732209,1.1184913041636455,0.15325697265603952,0.024351620693169294,0.12890535196287023,0.22177559545459405,0.6109662634946887,6490.0,2010-10-22
1756,2.398810402309335,1.1255638336303,0.15277321820247425,0.024368797929671348,0.1284044202728029,0.22150120151146624,0.6101321944614554,6491.0,2010-10-23
1757,2.400389371618738,1.1329195584938938,0.1522902815305893,0.024392120703607096,0.1278981608269822,0.22120814916094997,0.609282864989691,6492.0,2010-10-24
1758,2.402398045515293,1.1405578600250146,0.1518105239388757,0.024422153756398356,0.12738837018247734,0.2208966462374445,0.6084193453097673,6493.0,2010-10-25
1759,2.404834918778918,1.1484779987740865,0.15133622285878584,0.024459460169123388,0.12687676268966244,0.22056696028619824,0.6075429049591993,6494.0,2010-10-26
1760,2.4076981875726418,1.156679109900743,0.15086958247212842,0.024504604101219518,0.1263649783709089,0.22021941824328267,0.6066549961536087,6495.0,2010-10-27
1761,2.410985769390523,1.165160206560929,0.15041273523346574,0.02455815125557912,0.12585458397788662,0.2198544035121247,0.6057572372596846,6496.0,2010-10-28
1762,2.4146952987842702,1.1739201679626594,0.14996774045937825,0.02462067104812141,0.12534706941125684,0.2194723580831622,0.6048514014582215,6497.0,2010-10-29
1763,2.418824153581899,1.1829577450256321,0.14953659184042323,0.024692737870504494,0.12484385396991873,0.21907377749879822,0.6039393936653492,6498.0,2010-10-30
1764,2.4233694703119903,1.1922715616287605,0.1491212218731876,0.024774932349405858,0.12434628952378174,0.2186592078817522,0.6030232343798757,6499.0,2010-10-31
1765,2.428328139765584,1.2018601039485246,0.14872350280549795,0.024867843902321395,0.12385565890317657,0.21822924579663108,0.602105052794099,6500.0,2010-11-01
1766,2.4336968182485212,1.211721720285394,0.14834525104793772,0.02497207218177978,0.12337317886615795,0.21778453547314053,0.6011870747244703,6501.0,2010-11-02
1767,2.4394719326363905,1.2218546190326014,0.14798822962937758,0.025088228302177988,0.1229000013271996,0.21732576732276798,0.600271615105696,6502.0,2010-11-03
1768,2.445649692532322,1.2322568617741867,0.14765415580300348,0.02521693873208064,0.12243721707092284,0.21685367339989117,0.599361059272863,6503.0,2010-11-04
1769,2.4522260879023454,1.2429263652582507,0.14734469904203765,0.025358844241747273,0.12198585480029037,0.21636902858857768,0.5984578668068636,6504.0,2010-11-05
1770,2.459196897045865,1.2538608940560447,0.1470614881962045,0.02551460376772353,0.12154688442848095,0.215872646462768,0.5975645583518988,6505.0,2010-11-06
1771,2.466557694961151,1.2650580525537762,0.14680611924609402,0.025684898610811056,0.12112122063528295,0.21536537480502718,0.5966837016814333,6506.0,2010-11-07
1772,2.4743038647500253,1.2765152835970086,0.1465801580683036,0.025870433647537917,0.12070972442076568,0.21484809367082713,0.5958178960746097,6507.0,2010-11-08
1773,2.4824308501486025,1.2882299152269694,0.14638487092816824,0.026071888892324483,0.12031298203584376,0.21432171594709776,0.5949697964420235,6508.0,2010-11-09
1774,2.490935058603422,1.3001993162810177,0.14622044802778464,0.026289775991963783,0.11993067203582086,0.21378716982192425,0.5941420046900164,6509.0,2010-11-10
1775,2.4998131324294484,1.3124207713812361,0.14608683334592545,0.026524579054058594,0.11956225429186686,0.21324538326238565,0.5933369942396546,6510.0,2010-11-11
1776,2.509061679132124,1.3248914306552202,0.1459839944750869,0.026776803063883425,0.11920719141120348,0.2126972812161692,0.5925571139477658,6511.0,2010-11-12
1777,2.518677268866931,1.3376083066825244,0.14591191952074867,0.027046974364364644,0.11886494515638402,0.2121437835036688,0.5918045973487418,6512.0,2010-11-13
1778,2.528656433273292,1.3505682743762535,0.14587061512695462,0.02733564070150152,0.11853497442545309,0.21158580360962462,0.5910815698755694,6513.0,2010-11-14
1779,2.538995663515917,1.3637680679504944,0.14586010402344773,0.027643371673126565,0.11821673235032117,0.21102424709780596,0.5903900563548357,6514.0,2010-11-15
